name,ribbonType,latitude,longitude,address,phone
크로스비,NOT_RECORD,37.47752,127.040989,서울특별시 서초구 양재천로 115 중앙빌딩,02-576-7754
양재해장국,NOT_RECORD,37.468117,127.040956,서울특별시 서초구 강남대로10길 11 ,02-575-5668
사랑채,NOT_RECORD,37.471295,127.041031,서울특별시 서초구 언남길 15-6 농산빌딩,02-572-0352
전주아구찜해물탕,NOT_RECORD,37.470529,127.039578,서울특별시 서초구 마방로2길 69 ,02-573-2467
우촌,NOT_RECORD,37.468726,127.040363,서울특별시 서초구 동산로 2 ,02-571-6218
평가옥(양재점),NOT_RECORD,37.476131,127.045711,서울특별시 서초구 논현로 69 상호빌딩,02-3462-1577
이스터블,NOT_RECORD,37.4835948322259,127.046025210464,서울특별시 강남구 논현로26길 46-6 ,010-3019-9515
참족,NOT_RECORD,37.4887512014819,127.033148946277,서울특별시 강남구 도곡로2길 14 ,02-577-5772
첸수이,NOT_RECORD,37.484446,127.036679,서울특별시 서초구 남부순환로 2614 한솔로이젠트 2층,02-579-1442
하영호신촌설렁탕,NOT_RECORD,37.48384,127.045085,서울특별시 강남구 논현로28길 36 ,02-572-5636
사리원(도곡점),NOT_RECORD,37.485368,127.042633,서울특별시 강남구 남부순환로 2712 ,02-573-2202
마포집,NOT_RECORD,37.48557,127.0441,서울특별시 강남구 남부순환로 2726 거북빌딩,02-529-2954
압구정서서갈비,NOT_RECORD,37.526838,127.037658,서울특별시 강남구 압구정로50길 22 ,02-516-4482
북촌김밥,NOT_RECORD,37.531957,127.026942,서울특별시 강남구 압구정로29길 67 ,02-511-1524
초막집,NOT_RECORD,37.485002,127.042073,서울특별시 강남구 논현로38길 6 예원빌딩 1층,02-572-4012
이국도산,NOT_RECORD,37.5255940351736,127.034958437297,서울특별시 강남구 언주로164길 17 ,02-542-0950
카페드로우지,NOT_RECORD,37.5266144205262,127.036737879251,"서울특별시 강남구 언주로170길 37 4, 5층",010-9741-0898
굴비마을,NOT_RECORD,37.523715,127.038047,서울특별시 강남구 도산대로49길 10-8 신사동 K 빌딩,02-518-4424
묵전,NOT_RECORD,37.526055,127.035336,서울특별시 강남구 언주로168길 22 ,02-548-1461
소풍,NOT_RECORD,37.527457,127.030607,서울특별시 강남구 논현로176길 28 ,02-518-7122
옛날집(도산사거리점),NOT_RECORD,37.522904,127.032179,서울특별시 강남구 언주로153길 12 태경빌딩,02-3443-1888
피오렌티나,NOT_RECORD,37.524021,127.027894,서울특별시 강남구 논현로 841 JB 미소빌딩 104호,02-544-8831
동천홍,NOT_RECORD,37.52817,127.0323,서울특별시 강남구 언주로173길 14 타운빌딩 1층,02-548-8887
북경반점,NOT_RECORD,37.484077,126.9307, ,02-872-2990
카츠오도,NOT_RECORD,37.4824598621083,126.913410233141,서울특별시 관악구 조원로16가길 51 ,010-2818-4286
만다린,NOT_RECORD,37.486035,126.938876,서울특별시 관악구 은천로 32 ,02-889-3340
고려왕족발,NOT_RECORD,37.487166,126.926097,서울특별시 관악구 신림동길 24 ,02-887-2975
영빈관,NOT_RECORD,37.48495,126.9338,서울특별시 관악구 남부순환로 1647 ,02-873-6565
선릉가든,NOT_RECORD,37.506602,127.049977,서울특별시 강남구 선릉로100길 34 남영빌딩,02-566-0688
구루메키친,NOT_RECORD,37.4847073593542,126.92720130472,서울특별시 관악구 신림로65길 41 테라타워 2층,02-874-9585
십원집(신림점),NOT_RECORD,37.485945,126.929934,서울특별시 관악구 신림로 354 ,02-877-1995
승승밀크티,NOT_RECORD,37.475720029298,126.962999554184,서울특별시 관악구 낙성대역3길 27 ,010-8802-2212
우성각,NOT_RECORD,37.487893,126.958255,서울특별시 관악구 관악로 268 ,02-888-0711
앙뿌,NOT_RECORD,37.4782622357877,126.955931343351,서울특별시 관악구 관악로14가길 6 ,010-4742-2512
수타원,NOT_RECORD,37.482927,126.942287,서울특별시 관악구 남부순환로 1727-10 ,02-885-8205
남도반주,NOT_RECORD,37.4782622357877,126.955931343351,서울특별시 관악구 관악로14가길 6 ,010-9539-9446
고향주물럭,NOT_RECORD,37.475532,126.965128,서울특별시 관악구 봉천로 614 ,02-885-2000
안집,NOT_RECORD,37.476654,126.952749,서울특별시 관악구 관악로 128 ,02-884-3505
다빈,NOT_RECORD,37.479828,126.958044,서울특별시 관악구 남부순환로233길 10 ,02-884-1918
봉천황소곱창,NOT_RECORD,37.481528,126.942507,서울특별시 관악구 장군봉1길 46 ,02-877-0220
투머트,NOT_RECORD,37.478764140474,126.953457348277,서울특별시 관악구 남부순환로226길 42 ,010-7451-5116
산쪼메 라멘,NOT_RECORD,37.498595,126.997389,서울특별시 서초구 서래로7길 15 ,02-6012-1259
맘,NOT_RECORD,37.498133,126.998884,서울특별시 서초구 사평대로26길 48 미성빌딩,02-534-0788
서래수,NOT_RECORD,37.493911,126.992919,서울특별시 서초구 동광로 95-6 ,02-3481-5852
소담골,NOT_RECORD,37.512748,127.065102,서울특별시 강남구 봉은사로114길 30-5 평화빌딩,02-553-9292
퀸즈파크(서래점),NOT_RECORD,37.493792,126.992677,서울특별시 서초구 동광로 95-1 ,02-532-4054
차돌가,NOT_RECORD,37.499861,126.998974,서울특별시 서초구 사평대로26길 5 ,02-599-3530
라디치,NOT_RECORD,37.4984765462412,126.999514176857,서울특별시 서초구 동광로39길 79 ,02-6449-6755
무샤,NOT_RECORD,37.498094,126.998123,서울특별시 서초구 서래로 33 ,02-537-8882
한방정통삼계탕,NOT_RECORD,37.509116,127.05627,서울특별시 강남구 테헤란로81길 35 ,02-556-2616
부옥당,NOT_RECORD,37.514213,127.064412,서울특별시 강남구 영동대로106길 41 동영빌딩,02-558-9944
봉산집(삼성점),NOT_RECORD,37.51191,127.054338,서울특별시 강남구 삼성로 564 ,02-552-5898
탐라도야지,NOT_RECORD,37.5110897397563,127.055708381822,서울특별시 강남구 삼성로104길 13 ,02-538-7577
브루클린더버거조인트(삼성점),NOT_RECORD,37.51258,127.0556,서울특별시 강남구 봉은사로84길 10 ,02-555-7180
컨트리보이,NOT_RECORD,37.4888353001286,126.989448386648,서울특별시 서초구 방배로27길 53 ,02-592-0657
싱싱오동도산아나고꼼장어숯불구이,NOT_RECORD,37.486039,126.983064,서울특별시 서초구 서초대로 3-4 방배디오슈페리움1,02-532-9679
남도술상,NOT_RECORD,37.477513,126.98366,서울특별시 서초구 방배천로 12-11 ,02-598-8040
장수원,NOT_RECORD,37.492815,126.986287,서울특별시 서초구 방배중앙로 153 방배빌딩,02-532-2225
서호김밥,NOT_RECORD,37.49164,126.9867,서울특별시 서초구 방배중앙로 141-1 ,02-594-4434
남도명가,NOT_RECORD,37.478042,126.983413,서울특별시 서초구 방배천로4길 11 ,02-588-9605
흑산도홍탁,NOT_RECORD,37.480407,126.982705,서울특별시 서초구 방배천로 44 ,02-523-9915
황금오리농장,NOT_RECORD,37.528219,126.854446,서울특별시 양천구 국회대로 176 ,02-2699-6974
바다횟집,NOT_RECORD,37.487857,126.980701,서울특별시 동작구 동작대로27길 20-7 ,02-595-9740
권참치,NOT_RECORD,37.478528,126.980534,서울특별시 동작구 사당로30길 142 ,02-597-7080
카페무,NOT_RECORD,37.477475,126.980965,서울특별시 동작구 동작대로1길 10-4 ,02-523-7003
삼향복집,NOT_RECORD,37.477573,126.980779,서울특별시 동작구 사당로30길 161 ,02-525-5121
가원,NOT_RECORD,37.512555,126.838105,서울특별시 양천구 신정로7길 60-5 동일프라자,02-2614-2641
명가들깨칼국수,NOT_RECORD,37.520716,126.860068,서울특별시 양천구 은행정로 12 ,02-2653-3070
최고집칼국수,NOT_RECORD,37.479918,126.999577,서울특별시 서초구 방배로8길 14 ,02-583-8478
소문장,NOT_RECORD,37.547777,126.864205,서울특별시 양천구 목동중앙북로4길 20 ,02-2644-1399
오목집,NOT_RECORD,37.529314,126.875126,서울특별시 양천구 목동서로 155 목동파라곤 지하 아케이드 45호,02-6737-6692
원두막,NOT_RECORD,37.519809,126.872941,서울특별시 양천구 신목로 56 ,02-2061-1212
영일만,NOT_RECORD,37.478059,126.979959,서울특별시 동작구 남부순환로271길 27 ,02-522-4080
대운정,NOT_RECORD,37.551892,126.875696,서울특별시 강서구 양천로75길 50 대운빌딩,02-3663-4596
전가복,NOT_RECORD,37.494245,126.899539,서울특별시 영등포구 도림로 160 타워오피스텔 2층,02-845-8887
궁중삼계탕,NOT_RECORD,37.4914,126.9234,서울특별시 동작구 보라매로5길 43 보라매삼성쉐르빌,02-834-8922
한우전문점 우의정,NOT_RECORD,37.496881,126.899292,서울특별시 영등포구 대림로 180 ,02-843-1118
산동성,NOT_RECORD,37.504672,126.921699,서울특별시 영등포구 가마산로89길 4-1 ,02-845-2365
금봉식당,NOT_RECORD,37.513005,126.921976,서울특별시 영등포구 영등포로 396-3 ,02-848-7373
순흥골,NOT_RECORD,37.499288,126.910518,서울특별시 영등포구 대방천로 175 ,02-848-1888
대복,NOT_RECORD,37.525319,126.867915,서울특별시 양천구 오목로 276 2층,02-2643-9595
하레이자카야,NOT_RECORD,37.506608,127.060566,서울특별시 강남구 영동대로85길 38 진성빌딩 지하1층,02-563-1289
용수사,NOT_RECORD,37.505734,127.057928,서울특별시 강남구 삼성로86길 7 삼성빌딩 2층,02-567-1516
다채(대방점),NOT_RECORD,37.509583,126.924635,서울특별시 동작구 알마타길 6 ,02-815-3392
취홍,NOT_RECORD,37.505591,127.055221,서울특별시 강남구 테헤란로78길 8 현빌딩,02-567-8114
브레덴버거,NOT_RECORD,37.4992986818287,127.053682460616,서울특별시 강남구 도곡로63길 36 ,02-557-8262
사천옥,NOT_RECORD,37.503138,127.054333,서울특별시 강남구 선릉로86길 16 ,02-539-1075
흑다우,NOT_RECORD,37.493456,127.059759,서울특별시 강남구 남부순환로 2921 남서울종합상가,02-555-9230
서갈비청국장,NOT_RECORD,37.502459,127.05026,서울특별시 강남구 선릉로 420 ,02-561-1019
광주식당,NOT_RECORD,37.500848,127.052947,서울특별시 강남구 역삼로 420 ,02-557-5181
남산희래등,NOT_RECORD,37.502618,127.056749,서울특별시 강남구 역삼로 453 삼익빌딩,02-561-5296
안동뭉티기,NOT_RECORD,37.50913,127.0233,서울특별시 강남구 학동로2길 35 ,02-542-9085
토영자갈치곰장어,NOT_RECORD,37.51001,127.022578,서울특별시 강남구 학동로2길 20 창빌딩 1층,02-549-8302
인량,NOT_RECORD,37.5139958983743,127.021211430073,서울특별시 강남구 강남대로140길 9 비피유빌딩 지하1층,02-516-8777
우제홍참치,NOT_RECORD,37.508283,127.023403,서울특별시 강남구 학동로2길 50 2층,02-517-1268
현대순대국,NOT_RECORD,37.509011,127.024203,서울특별시 강남구 강남대로124길 20 남경빌딩,02-515-8708
파이포유,NOT_RECORD,37.520295,127.035946,서울특별시 강남구 언주로148길 14 청호불교문화원,02-514-0314
프로간장새우(논현점),NOT_RECORD,37.50801,127.0246,서울특별시 강남구 강남대로122길 20 ,02-547-4924
울트라멘,NOT_RECORD,37.507791,127.024333,서울특별시 강남구 강남대로122길 14 ,02-547-4433
왕소금구이,NOT_RECORD,37.520295,127.035946,서울특별시 강남구 언주로148길 14 청호불교문화원,02-545-6844
청사포산꼼장어,NOT_RECORD,37.521967912845,127.038277690372,서울특별시 강남구 언주로150길 50 진명빌딩,02-546-9996
리북집,NOT_RECORD,37.50867,127.023575,서울특별시 강남구 학동로2길 45 ,02-540-8589
삼호짱뚱이,NOT_RECORD,37.519585,127.031032,서울특별시 강남구 도산대로34길 11 삼우빌딩 1층,02-547-1416
불이아(강남점),NOT_RECORD,37.517318,127.034089,서울특별시 강남구 언주로 711 건설회관 지하 1층,02-517-6689
대원각,NOT_RECORD,37.572345,126.806848,서울특별시 강서구 양천로 28 벽산에어트리움 2층 205호,02-2666-1922
물고기자리,NOT_RECORD,37.516686,127.03359,서울특별시 강남구 언주로135길 19 ,02-548-3392
유다까,NOT_RECORD,37.51302,127.0358,서울특별시 강남구 언주로 632 ,02-516-7012
대나무골,NOT_RECORD,37.49305,127.0087,서울특별시 서초구 법원로3길 15 영포빌딩 지하1층,02-533-8410
기와집순두부(서초점),NOT_RECORD,37.495784,127.013859,서울특별시 서초구 서초대로51길 21 하림빌딩 2,02-599-0579
장원한정식,NOT_RECORD,37.49424,127.0129,서울특별시 서초구 법원로2길 19 원동빌딩 지하1층,02-593-8449
이남장(서초점),NOT_RECORD,37.493748,127.012373,서울특별시 서초구 서초대로49길 4 ,02-592-0268
팟초이,NOT_RECORD,37.5587286211731,126.810555990074,서울특별시 강서구 송정로 43 1층,02-2661-7958
스스루,NOT_RECORD,37.493589,127.016003,서울특별시 서초구 서초대로54길 11 ,02-585-0226
바오밥나무,NOT_RECORD,37.493856,127.018624,서울특별시 서초구 서초대로60길 25 ,02-585-3334
신강(교대점),NOT_RECORD,37.490261,127.009904,서울특별시 서초구 반포대로28길 18-9 ,02-525-1349
토담(교대점),NOT_RECORD,37.494995,127.017255,서울특별시 서초구 서초대로 327 ,02-582-5679
미유끼,NOT_RECORD,37.489952,127.008203,서울특별시 서초구 반포대로 111 보광빌딩 지하 1층,02-532-3399
천지궁,NOT_RECORD,37.485174,127.013142,서울특별시 서초구 반포대로12길 33 현대오피스텔 1층,02-585-8116
서초아구해물찜탕,NOT_RECORD,37.485419,127.014189,서울특별시 서초구 효령로55길 15 벨타워비지니스텔,02-522-3673
서귀포오분작뚝배기,NOT_RECORD,37.491786,127.010328,서울특별시 서초구 반포대로30길 32 ,02-523-9897
초막집,NOT_RECORD,37.488251,127.01506,서울특별시 서초구 사임당로 46 서초제일빌딩,02-598-7791
홍천한우,NOT_RECORD,37.486922,127.013996,서울특별시 서초구 효령로55길 47 ,02-586-0513
안티카트라토리아,NOT_RECORD,37.4818154123508,127.005998176299,서울특별시 서초구 효령로40길 25 ,02-6339-0770
삼호복집(서초점),NOT_RECORD,37.491115,127.029859,서울특별시 서초구 강남대로51길 5 기우빌딩,02-3474-3533
선궁,NOT_RECORD,37.48264,127.0128,서울특별시 서초구 반포대로 22 서초평화빌딩 지하1층,02-597-1397
만리향,NOT_RECORD,37.48414,127.019364,서울특별시 서초구 서초중앙로2길 37 ,02-585-7706
찜통,NOT_RECORD,37.48435,127.0144,서울특별시 서초구 효령로 276 ,02-582-9595
명선헌,NOT_RECORD,37.487361,127.028481,서울특별시 서초구 서운로 39 원진빌딩 1층,02-587-2942
라보뒤빵,NOT_RECORD,37.5021095310863,127.010905425887,서울특별시 서초구 고무래로10길 5 지하 1층,02-595-7270
하에레츠,NOT_RECORD,37.551842,127.132285,서울특별시 강동구 암사길 27 ,02-481-8341
피에로커피,NOT_RECORD,37.5266097352574,127.126627379363,서울특별시 강동구 성내로14길 27 ,02-471-5618
긴자,NOT_RECORD,37.523168,127.131161,서울특별시 강동구 강동대로 223 ,02-483-1122
평양만두집,NOT_RECORD,37.530015,127.122109,서울특별시 강동구 성내로 14 중앙타워,02-488-2149
하나참치,NOT_RECORD,37.55166,127.135254,서울특별시 강동구 구천면로47길 82 ,02-427-0507
솔터,NOT_RECORD,37.55766,127.12675,서울특별시 강동구 선사로 200-46 ,02-428-1882
피카피오,NOT_RECORD,37.536984,127.130459,서울특별시 강동구 천호대로 1065 성원쌍떼빌제엘 102호,02-475-2366
느티나무집,NOT_RECORD,37.577335,127.167842,서울특별시 강동구 아리수로93가길 250-6 ,02-429-2036
전주해장국,NOT_RECORD,37.501598,127.024836,서울특별시 서초구 서초대로77길 45 실버오피스텔 1층,02-3482-3602
명일곱창,NOT_RECORD,37.54997,127.1443,서울특별시 강동구 상암로47길 77 ,02-3428-6222
석촌오리,NOT_RECORD,37.53561,127.149203,서울특별시 강동구 천호대로200길 26 삼주빌딩,02-487-5252
악바리,NOT_RECORD,37.501196,127.024961,서울특별시 서초구 서초대로77길 41 ,02-3482-3080
리밑,NOT_RECORD,37.5276512316436,127.133075020589,서울특별시 강동구 풍성로54길 44 성신빌딩 101호,010-8555-8636
카페쿰베오,NOT_RECORD,37.5427034108491,127.14822016324,서울특별시 강동구 명일로26길 12 이진빌딩 1층,010-5719-5280
시골야채된장,NOT_RECORD,37.501436,127.024397,서울특별시 서초구 강남대로69길 11 삼미빌딩 1층,02-3482-7626
두남떡,NOT_RECORD,37.528649,127.137549,서울특별시 강동구 풍성로 231 ,070-4179-2414
안가네등갈비,NOT_RECORD,37.537303,127.140722,서울특별시 강동구 진황도로47길 64 ,02-479-4033
실비순대국,NOT_RECORD,37.4666782475743,126.895802209581,서울특별시 금천구 범안로 1207 1층,02-804-8856
파라다이스,NOT_RECORD,37.505795,127.031298,서울특별시 강남구 봉은사로 150 삼정관광호텔 12층,02-6916-0242
대가,NOT_RECORD,37.503228,127.026397,서울특별시 강남구 봉은사로4길 24 ,02-563-2379
청진동해장국(유통상가점),NOT_RECORD,37.443117,126.904134,서울특별시 금천구 시흥대로 102 동하빌딩,02-896-9426
도치피자(강남점),NOT_RECORD,37.500984,127.028861,서울특별시 강남구 강남대로98길 27 ,02-556-8001
오모야,NOT_RECORD,37.501662,127.026363,서울특별시 강남구 강남대로 438 스타플렉스,02-538-4911
에도긴,NOT_RECORD,37.496836,127.031817,서울특별시 강남구 테헤란로8길 30 ,02-568-5147
근천,NOT_RECORD,37.50582,127.031161,서울특별시 강남구 봉은사로 150 삼정관광호텔 2층,02-6916-0244
빈스플,NOT_RECORD,37.502574,127.027295,서울특별시 강남구 강남대로102길 23 ,02-567-2040
서울 안심 축산 정육식당,NOT_RECORD,37.500986,126.889608,서울특별시 구로구 공원로 47 도림두산베어스타워 1층,02-854-5445
실크로드,NOT_RECORD,37.497028,126.864534,서울특별시 구로구 경인로 398 ,02-2066-6100
미식가양꼬치,NOT_RECORD,37.4826840834852,126.899902506754,서울특별시 구로구 디지털로32길 92 ,02-851-5321
강촌숯불닭갈비,NOT_RECORD,37.504395,126.8917,서울특별시 구로구 공원로6나길 35-2 ,02-851-2194
신도림닭집,NOT_RECORD,37.504543,126.892449,서울특별시 구로구 공원로6나길 50 ,070-8159-5421
양대명가,NOT_RECORD,37.515831,127.018202,서울특별시 서초구 나루터로 77 ,02-3448-9292
최고김밥,NOT_RECORD,37.4809454846807,126.901495479172,서울특별시 관악구 시흥대로160길 26 1층,02-862-2525
진대감,NOT_RECORD,37.514616,127.017444,서울특별시 서초구 나루터로12길 18 수인빌딩 1층,02-543-8858
이천성모메존칼국수,NOT_RECORD,37.489016,126.824862,서울특별시 구로구 경인로 18 ,02-2625-4821
대왕곱창,NOT_RECORD,37.504286,126.891142,서울특별시 구로구 새말로16길 29 ,02-830-7956
이웃집통통이,NOT_RECORD,37.5219375834009,127.025876370484,서울특별시 강남구 논현로157길 29 ,010-2637-9286
전주청국장집,NOT_RECORD,37.515341,127.017888,서울특별시 서초구 나루터로 70 영서빌딩,02-541-3579
에이블,NOT_RECORD,37.523501,127.022982,서울특별시 강남구 압구정로14길 12 2층,02-3445-7335
에머이(신사점),NOT_RECORD,37.51882,127.02408,서울특별시 강남구 도산대로15길 8 ,02-544-0788
까브테라스,NOT_RECORD,37.5187571437059,127.021312095271,서울특별시 강남구 강남대로156길 27 ,02-6207-6670
코다차야(본점),NOT_RECORD,37.523801,127.022954,서울특별시 강남구 압구정로14길 6 ,02-518-8883
타코칠리칠리(가로수길점),NOT_RECORD,37.519306,127.022582,서울특별시 강남구 도산대로11길 28 101호,02-545-1705
카카오빈,NOT_RECORD,37.52123,127.0236,서울특별시 강남구 도산대로17길 43 ,02-586-0310
고디바,NOT_RECORD,37.520977,127.023005,서울특별시 강남구 압구정로12길 45 ,02-517-3979
인사동촌,NOT_RECORD,37.517912,127.021684,서울특별시 강남구 강남대로152길 29 ,02-511-3151
자주식당,NOT_RECORD,37.518368,127.020518,서울특별시 강남구 강남대로156길 17 ,02-511-8843
심퍼티쿠시,NOT_RECORD,37.5176148937155,127.020566787144,서울특별시 강남구 강남대로154길 16 1층 101호,070-7661-2017
보메청담,NOT_RECORD,37.5242459413056,127.042677653468,서울특별시 강남구 선릉로152길 40 ,02-515-0528
스시카나에,NOT_RECORD,37.5251927478858,127.045718384766,서울특별시 강남구 도산대로75길 15 노노빌딩 2층,02-516-3350
미엘,NOT_RECORD,37.525223,127.043602,서울특별시 강남구 도산대로67길 13-12 퍼플하우스 1층,02-512-2395
먼데이투선데이,NOT_RECORD,37.524766,127.044121,서울특별시 강남구 도산대로67길 13-3 EMPRESS빌딩,02-549-2229
몽중헌,NOT_RECORD,37.5243352600843,127.044788076146,"서울특별시 강남구 도산대로 445 M빌딩 지하 1층, 1층",02-3446-7887
메종드라카테고리,NOT_RECORD,37.52554,127.0402,서울특별시 강남구 선릉로 826 ,02-545-6640
고센,NOT_RECORD,37.525277,127.041478,서울특별시 강남구 선릉로158길 18 ,02-515-1863 
쿠촐로테라짜,NOT_RECORD,37.524534,127.042293,서울특별시 강남구 선릉로152길 33 ,010-3347-1571
데일리청담,NOT_RECORD,37.5244973932097,127.041463043475,"서울특별시 강남구 선릉로152길 21 영인빌딩 3, 4층",010-4334-0896
펄쉘,NOT_RECORD,37.5265894435817,127.04090771615292,서울특별시 강남구 도산대로55길 45 십이.이.사.칠빌딩,02-518-0916
나리의집(청담점),NOT_RECORD,37.52448082359342,127.04169392560684,서울특별시 강남구 선릉로152길 25 ,02-545-4860
스틸,NOT_RECORD,37.524195,127.040162,서울특별시 강남구 선릉로152길 7 ,02-547-2016
커피루소,NOT_RECORD,37.525268,127.041252,서울특별시 강남구 선릉로158길 16 다현빌딩 1층,02-545-9935
트리드,NOT_RECORD,37.5267080116008,127.041691658114,서울특별시 강남구 선릉로162길 16 2층,02-512-8312
에이오,NOT_RECORD,37.5224089749768,127.054313613882,서울특별시 강남구 학동로97길 41 리유빌딩 2층,02-3444-9592
장독대김치찌개,NOT_RECORD,37.5243847204375,127.053064320632,서울특별시 강남구 도산대로102길 5 ,02-543-7754
호루몬,NOT_RECORD,37.524198614517324,127.05337291001398,서울특별시 강남구 학동로97길 72 ,010-2893-7873
청담복집,NOT_RECORD,37.52242,127.0551,서울특별시 강남구 영동대로 725 2층,02-512-1888
우천식육식단(청담본점),NOT_RECORD,37.5238129525119,127.051622809365,서울특별시 강남구 도산대로94길 20 ,02-3443-1005
버터앤쉘터,NOT_RECORD,37.5200198304195,127.054216748317,서울특별시 강남구 학동로 513  진흥아파트 상가107호,070-4191-4444
미타스청담,NOT_RECORD,37.5231915241413,127.048886462588,서울특별시 강남구 삼성로146길 10 ,02-545-5048
긴자(청담점),NOT_RECORD,37.52431,127.051839,서울특별시 강남구 도산대로 534 ,02-3446-8305
퀸스파크,NOT_RECORD,37.525883,127.041595,서울특별시 강남구 압구정로60길 22 ,02-542-4073
키친노메뉴,NOT_RECORD,37.523074791205865,127.04300086160363,서울특별시 강남구 선릉로148길 43 6층,02-545-0454
드레스덴그린,NOT_RECORD,37.5230546690263,127.042083071774,서울특별시 강남구 도산대로 420  청담 스퀘어 B동 2층,02-6205-0329
야단,NOT_RECORD,37.5227092358102,127.040766794512,서울특별시 강남구 선릉로148길 15 ,02-517-1555
영동교집(청담직영점),NOT_RECORD,37.5226490357306,127.040543116022,서울특별시 강남구 선릉로148길 11 ,02-543-5882
원할머니보쌈(강남구청역점),NOT_RECORD,37.5184715536895,127.041012895002,서울특별시 강남구 선릉로 712 ,02-544-3601
밍글,NOT_RECORD,37.518985,127.046119,서울특별시 강남구 선릉로132길 61 ,02-517-2007
스시산코우,NOT_RECORD,37.5226041599715,127.041851367598,서울특별시 강남구 선릉로148길 28 2층,02-548-8886
무돌,NOT_RECORD,37.5218378508926,127.041357725173,서울특별시 강남구 선릉로 748 현대아파트 상가,02-515-3088
강정이넘치는집,NOT_RECORD,37.5187894406336,127.048580547572,서울특별시 강남구 학동로 435 ,0507-1417-0447
도쿄스위츠,NOT_RECORD,37.518871,127.044158,서울특별시 강남구 선릉로138길 44 청담아트빌 지하 1층,02-534-6621
두루,NOT_RECORD,37.522564,127.041838,서울특별시 강남구 선릉로148길 28 5층,02-3443-8834
라메종뒤쇼콜라,NOT_RECORD,37.5233111622682,127.044119009562,서울특별시 강남구 도산대로 442 피엔폴루스 1층,02-6947-1288
라그랑자트,NOT_RECORD,37.5226559286982,127.042963516601,서울특별시 강남구 도산대로62길 12 ,02-569-5566 
스시렌,NOT_RECORD,37.5222660297875,127.04231192957,서울특별시 강남구 선릉로146길 27-8 ,010-8072-2032
꿰뚫,NOT_RECORD,37.522061,127.041867,서울특별시 강남구 선릉로146길 25 유현빌딩 2층,02-548-1996
시고로,NOT_RECORD,37.5220707009882,127.042035573101,서울특별시 강남구 선릉로146길 27-3 2층,02-6489-3338
옛날집,NOT_RECORD,37.522666,127.042621,서울특별시 강남구 선릉로148길 38 ,02-549-7888
호시쿠,NOT_RECORD,37.5225407915642,127.043180421695,서울특별시 강남구 도산대로62길 13 ,02-540-1888
모어매니모어,NOT_RECORD,37.5223586388498,127.044315622673,서울특별시 강남구 도산대로66길 19 제니스청담 1층  ,070-8648-3684
청담그늘,NOT_RECORD,37.5227335976367,127.044418108471,서울특별시 강남구 도산대로66길 13 ,02-540-1318
로바타 라이브라 카운터 ,NOT_RECORD,37.522867715501,127.0438052815,서울특별시 강남구 선릉로148길 52 ,02-3445-8005
청담고수,NOT_RECORD,37.5222618849225,127.041551286792,서울특별시 강남구 도산대로58길 15 ,02-548-5522
마토,NOT_RECORD,37.522048568199,127.04169144087,서울특별시 강남구 선릉로146길 23 ,02-543-0488
쇼쿠도카이,NOT_RECORD,37.522411888875844,127.04234889017927,서울특별시 강남구 선릉로146길 27-10 지하 1층,010-5230-7997
산다이,NOT_RECORD,37.5227679418531,127.043405669306,서울특별시 강남구 선릉로148길 48 미준빌딩 6층,02-540-8854
국수전,NOT_RECORD,37.5224162613037,127.056828126838,서울특별시 강남구 학동로101길 33 청담상가,02-512-5925
가디록,NOT_RECORD,37.522596,127.044785,서울특별시 강남구 도산대로68길 15 리즈빌딩 1층,02-6404-6815
피플더테라스,NOT_RECORD,37.5252610329763,127.047571006188,서울특별시 강남구 도산대로81길 13 ,02-511-8113
탈롱드청담,NOT_RECORD,37.525763104745,127.050527938079,서울특별시 강남구 압구정로79길 37-6 ,070-8872-1596
차이나룸,NOT_RECORD,37.5253871907651,127.052017353008,서울특별시 강남구 압구정로79길 58 3층,02-515-9203
봉피양(청담점),NOT_RECORD,37.520635,127.046502,서울특별시 강남구 삼성로147길 36 ,02-548-9291
명월당,NOT_RECORD,37.5258239738753,127.046908317027,서울특별시 강남구 압구정로 455 6층,02-547-5526
오묘한과자점,NOT_RECORD,37.5232038080323,127.046353270853,서울특별시 강남구 삼성로149길 15 ,02-6953-3007
빈트,NOT_RECORD,37.5253737056184,127.048780188752,서울특별시 강남구 압구정로79길 19 레인에비뉴 201호,010-5581-2156
삼미집,NOT_RECORD,37.5259960816311,127.05141457281,서울특별시 강남구 도산대로89길 24 ,02-6404-7776
코이에텐,NOT_RECORD,37.5253737056184,127.048780188752,서울특별시 강남구 압구정로79길 19  레인 에비뉴,02-544-3115
첼시스하이볼(청담점),NOT_RECORD,37.5254308344451,127.049201853961,서울특별시 강남구 도산대로85길 14 ,0507-1496-1308
현대정육식당,NOT_RECORD,37.521902,127.040128,서울특별시 강남구 선릉로146길 5 ,02-540-7205
지유가오카핫초메(청담점),NOT_RECORD,37.525239,127.050265,서울특별시 강남구 압구정로79길 38 ,070-4245-2236
쇼린,NOT_RECORD,37.5255537852377,127.047752989057,서울특별시 강남구 도산대로81길 18 ,02-512-3100
호시카츠,NOT_RECORD,37.5255629847983,127.048173718653,서울특별시 강남구 도산대로83길 17 여의주빌딩 1층,02-517-8279
페어링룸,NOT_RECORD,37.52535,127.047826,서울특별시 강남구 도산대로81길 14 ,010-3100-8861
