name,ribbonType,latitude,longitude,address,phone
우화한식당 생림본점,NOT_RECORD,35.3723025409824,128.824494462169,경상남도 김해시 생림면 마사로 443 ,010-5656-6940
보령청국장,NOT_RECORD,34.863157921602,128.723065908188,경상남도 거제시 장승로 99 ,055-681-8886
퀸즈라운지,NOT_RECORD,35.257039144463945,128.6336297998432,경상남도 창원시 의창구 원이대로56번길 2-1 창원시보훈회관,055-238-6611
더로드101귀산,NOT_RECORD,35.1544143524543,128.610115590143,경상남도 창원시 성산구 삼귀로486번길 61-8 ,070-4123-0101
대룡중식당,NOT_RECORD,35.1726510696047,128.05925668107,경상남도 진주시 순환로553번길 7 한보하이타운 1층 157호,070-4833-3382
카페데코로,NOT_RECORD,35.315638963335,128.738793262442,경상남도 김해시 진영읍 본산로125번길 33 ,0507-1464-525
120메리스트릿,NOT_RECORD,34.8898507060524,128.690854244357,경상남도 거제시 거제대로 3730-1 1층,070-4124-9545
라오,NOT_RECORD,35.600667700408,129.361832668018,울산광역시 북구 송정15길 10 ,052-707-8885
그남자고깃집,NOT_RECORD,35.3297241123668,129.009442649875,경상남도 양산시 물금읍 화합길 15 ,055-382-9592
해송돌판닭찜,NOT_RECORD,35.1628870263607,128.115515534335,경상남도 진주시 호탄길13번길 10 ,055-761-55578
쉬어가기좋은날식당,NOT_RECORD,35.2301571899844,127.644351870784,경상남도 하동군 화개면 쌍계사길 6 ,010-9522-4375
송원왕갈비,NOT_RECORD,35.100192,128.822007,경상남도 창원시 진해구 용원동로 310 ,055-552-1381
왕우렁쌈밥약닭약오리탕,NOT_RECORD,35.6829766769536,127.921856003055,경상남도 거창군 거창읍 거함대로5길 71 ,055-945-3042
순할머니손칼국수,NOT_RECORD,35.5703290129379,128.162028436841,경상남도 합천군 합천읍 충효로 113 ,055-933-7004
동원횟집,NOT_RECORD,35.0938082843877,128.819647778903,경상남도 창원시 진해구 용원동로 238-6 해성빌라,055-552-1947
농도,NOT_RECORD,35.5587130790602,129.083313851217,울산광역시 울주군 상북면 명촌길천로 23 ,052-264-1700
강변실비,NOT_RECORD,34.84209138899284,128.42348961351627,경상남도 통영시 항남1길 19 ,055-641-3225
브라운필드,NOT_RECORD,34.8932481897335,128.689740220799,경상남도 거제시 옥포대첩로 20 ,010-7671-1153
라루나,NOT_RECORD,35.2279434541836,128.585803740235,경상남도 창원시 마산회원구 양덕남7길 9 ,055-256-8183
항남우짜,NOT_RECORD,34.841122,128.422274,경상남도 통영시 동충4길 15 ,055-646-6547
밤나무집,NOT_RECORD,35.517339,129.306036,울산광역시 남구 남부순환도로 610 ,052-269-6187
초원복국(장유점),NOT_RECORD,35.19405,128.801538,경상남도 김해시 번화1로68번길 15 ,055-312-9224
가야당,NOT_RECORD,35.221843,128.677174,경상남도 창원시 성산구 중앙대로 69 호텔인터내셔널 본관 2층,055-279-5350
페닌슐라(롯데울산),NOT_RECORD,35.538372,129.338244,울산광역시 남구 삼산로 282 롯데호텔울산 1층,052-960-4260
미락정복집,NOT_RECORD,35.097512,128.820036,경상남도 창원시 진해구 용원로102번길 9-1 ,055-552-9090
만지횟집,NOT_RECORD,35.086687,127.72158,경상남도 하동군 하동읍 섬진강대로 2485 ,055-883-2020
본토비빔밥,NOT_RECORD,35.185578,128.093002,경상남도 진주시 강남로201번길 7 ,055-752-4488
청하식당,NOT_RECORD,35.109561,127.809828,경상남도 하동군 횡천면 횡천강변길 1 ,055-883-9658
재첩잡는선장집,NOT_RECORD,35.086532,127.721935,경상남도 하동군 하동읍 섬진강대로 2481 ,055-884-0684
청옥산장,NOT_RECORD,35.086765,127.722244,경상남도 하동군 청암면 삼신봉로 62-14 ,055-884-4898
남가람청국장마을,NOT_RECORD,35.18728,128.090734,경상남도 진주시 강남로227번길 12 ,055-755-2507
영빈가든,NOT_RECORD,35.187582,128.091108,경상남도 진주시 강남로 233 ,055-759-0808
이가숯불갈비,NOT_RECORD,35.13997,128.703,경상남도 창원시 진해구 풍호로 15 여명상가빌라 102호,055-547-2606
백우숯불갈비,NOT_RECORD,35.148555,128.660876,경상남도 창원시 진해구 백구로 38-1 ,055-545-3475
자연촌,NOT_RECORD,35.418164,127.876313,경상남도 산청군 산청읍 친환경로2653번길 12 ,055-973-8700
성화식당,NOT_RECORD,35.29541,127.9588,경상남도 산청군 단성면 목화로 942 ,010-3552-1034
암소참나무숯불갈비,NOT_RECORD,35.301456,127.970089,경상남도 산청군 신안면 원지강변로63번길 9 ,055-973-2878
이화가든,NOT_RECORD,35.08754,127.719701,경상남도 하동군 하동읍 섬진강대로 2507 ,055-884-0075
한우마을식육식당,NOT_RECORD,35.141554,128.710502,경상남도 창원시 진해구 진해대로979번길 27 ,055-552-2888
백조횟집,NOT_RECORD,35.301389,127.968807,경상남도 산청군 신안면 원지강변로 43 ,055-972-8724
청해횟집,NOT_RECORD,35.09399,128.820069,경상남도 창원시 진해구 용원동로 238-9 ,055-552-8478
금오횟집,NOT_RECORD,34.948504,127.860039,경상남도 하동군 금남면 노량해안길 9-1 ,055-882-0017
용궁횟집,NOT_RECORD,34.94104,127.876283,경상남도 남해군 설천면 노량로183번길 33-2 ,055-863-4747
곰바우횟집,NOT_RECORD,34.940769,127.873779,경상남도 남해군 설천면 노량로 187 ,055-862-1414
경주골가든,NOT_RECORD,35.112935,128.835114,경상남도 창원시 진해구 가주로 99 ,055-551-2100
백어횟집,NOT_RECORD,35.145969,128.658774,경상남도 창원시 진해구 중원로 19-1 ,055-546-9537
새풍화식당,NOT_RECORD,34.857694,128.423374,경상남도 통영시 원문로 47-1 ,055-645-9214
신생원,NOT_RECORD,35.228152,128.677955,경상남도 창원시 성산구 용지로121번길 24 ,055-283-6775
금옥정,NOT_RECORD,35.237934,128.584965,경상남도 창원시 마산회원구 합성남7길 8 ,055-293-8557
야간열차,NOT_RECORD,34.857481,128.430416,경상남도 통영시 안개로 19 ,055-645-9808
삼수갑산,NOT_RECORD,34.857481,128.430416,경상남도 통영시 안개로 19 ,055-644-4339
반달집,NOT_RECORD,35.22976,128.680135,경상남도 창원시 의창구 용지로169번길 13 라이크빌-1,055-285-0009
공원숯불갈비,NOT_RECORD,35.439769,128.586805,경상남도 창녕군 부곡면 온천1길 19 ,055-536-6555
널마루,NOT_RECORD,35.104163,128.814664,경상남도 창원시 진해구 용원북로11번길 12 ,055-544-3512
장성,NOT_RECORD,35.191926,128.081842,경상남도 진주시 비봉로 14 ,055-742-3334
정미식당,NOT_RECORD,35.137517,128.702326,경상남도 창원시 진해구 충장로575번길 8 ,055-545-5743
우정식당,NOT_RECORD,35.420253,129.063644,경상남도 양산시 상북면 삼계2길 33 ,055-375-6738
우천정,NOT_RECORD,35.284718,127.763488,경상남도 산청군 시천면 지리산대로 656 ,010-3838-4426
할매추어탕,NOT_RECORD,35.218333,128.921797,경상남도 김해시 식만로348번길 44-1 ,055-323-7139
중앙집,NOT_RECORD,35.191687,128.085638,경상남도 진주시 남강로673번길 6 ,055-741-5496
할매국밥,NOT_RECORD,35.418451,129.276911,울산광역시 울주군 온양읍 남창장터길 24 남창옹기종기시장,052-238-6480
대화식당,NOT_RECORD,35.184923,128.12807,경상남도 진주시 상대로 145 ,055-758-5592
장터국밥,NOT_RECORD,35.41664,129.2823,울산광역시 울주군 온양읍 남창장터길 25 ,052-238-3470
허내윤과자점,NOT_RECORD,35.150735,126.896256,경상남도 창원시 마산회원구 양덕서로 47 메트로스퀘어5,055-252-0023
그린하우스,NOT_RECORD,35.255832,128.636913,경상남도 창원시 의창구 원이대로81번길 10 ,055-277-5240
화덕,NOT_RECORD,35.568183,129.2418,울산광역시 울주군 범서읍 구영앞길 46 ,052-248-0092
참숯닭발닭날개,NOT_RECORD,35.232018,128.852334,경상남도 김해시 분성로48번길 2 ,055-325-6065
장독수제비,NOT_RECORD,35.233427,128.855434,경상남도 김해시 금관대로1204번길 11-1 ,055-326-5562
함양집(달동점),NOT_RECORD,35.536475,129.332841,울산광역시 남구 삼산로228번길 19 ,052-260-9060
성지원,NOT_RECORD,35.150981,128.053895,경상남도 진주시 내동면 칠봉산길 170 ,055-758-5539
고성할매곰탕,NOT_RECORD,34.977165,128.322456,경상남도 고성군 고성읍 중앙로15번길 62 한솔메르빌,055-673-0062
하늘담,NOT_RECORD,35.241646,128.866126,경상남도 김해시 우암로 139 ,055-338-7888
허준,NOT_RECORD,35.553971,129.312695,울산광역시 중구 당산1길 15 ,052-244-8399
옛날할매순대,NOT_RECORD,35.626252,127.814352,경상남도 함양군 안의면 석천길 11-16 ,055-962-4306
초우,NOT_RECORD,35.393191,128.480811,경상남도 창녕군 남지읍 동포로 45 ,055-526-3733
봉계황가숯불고기,NOT_RECORD,35.713868,129.198809,울산광역시 울주군 두동면 계명로 94 ,052-263-5599
테이블9,NOT_RECORD,35.192085,128.07973,경상남도 진주시 비봉로23번길 17 1층,055-746-7014
별장횟집,NOT_RECORD,35.554681,129.457572,울산광역시 동구 주전해안길 224 ,052-252-5715
영실한우프라자,NOT_RECORD,35.292554,127.958958,경상남도 산청군 단성면 목화로 912 ,055-974-3118
서소문,NOT_RECORD,35.220877,128.682477,경상남도 창원시 성산구 마디미로44번길 7 상남빌딩,055-261-8295
금산삼계탕,NOT_RECORD,35.258831,128.619837,경상남도 창원시 의창구 평산로195번길 10 ,055-294-0099
해금강횟집,NOT_RECORD,35.235446,128.5856,경상남도 창원시 마산회원구 양덕북4길 80 ,055-297-1050
산골버섯,NOT_RECORD,35.223191,128.872486,경상남도 김해시 전하로222번길 13 ,055-336-4597
통영비빔밥,NOT_RECORD,34.8417232362922,128.423687048889,경상남도 통영시 동충4길 45 항남동복합빌딩,055-642-1467
여원,NOT_RECORD,34.829313,128.001629,경상남도 남해군 삼동면 동부대로 1839 ,055-867-4118
홍어마을,NOT_RECORD,35.532947459802024,129.31882913528185,울산광역시 남구 삼산로94번길 21 1층,052-271-1470
본가굴국밥,NOT_RECORD,35.5525873401449,129.285613941309,울산광역시 중구 오산2길 28-9 ,052-277-8880
일류숯불고기,NOT_RECORD,35.712207,129.198041,울산광역시 울주군 두동면 계명1길 20 ,052-254-1412
대가복집,NOT_RECORD,35.550847,129.298137,울산광역시 중구 신기5길 9 ,052-245-2666
대전식당,NOT_RECORD,35.73845373424064,127.92439539771699,경상남도 거창군 거창읍 주곡로 504-20 ,055-942-1818
웅촌식육식당,NOT_RECORD,35.466167418078165,129.20976220796265,울산광역시 울주군 웅촌면 곡천동문길 33 ,052-225-0149
시루봉가든,NOT_RECORD,35.152243,128.710832,경상남도 창원시 진해구 자은로88번길 5 ,055-545-5388
송원횟집,NOT_RECORD,35.094069,128.82019,경상남도 창원시 진해구 청안로 150 ,055-552-2900
용궁성횟집,NOT_RECORD,34.94745994741267,127.87386098293811,경상남도 하동군 금남면 노량해안길 171 ,055-882-2954
청산가든,NOT_RECORD,35.3916596071839,127.903518823349,경상남도 산청군 산청읍 자신길 16 만남의광장휴게소,055-973-5936
초심,NOT_RECORD,35.137339,128.705275,경상남도 창원시 진해구 충장로575번길 36 ,055-547-2248
두레박식당,NOT_RECORD,35.1535951201913,128.699086657037,경상남도 창원시 진해구 동진로 25 동아자원,055-543-3143
민속촌,NOT_RECORD,34.84292,128.420898,경상남도 통영시 충렬안길 18 ,055-641-7626
무교동낙지,NOT_RECORD,35.099851,128.822125,경상남도 창원시 진해구 만금로 19 그린피아,055-552-6800
동심,NOT_RECORD,35.149374,128.697111,경상남도 창원시 진해구 충장로442번길 6 ,055-546-0900
정동근과자점,NOT_RECORD,35.179681,128.114981,경상남도 진주시 동진로 218 ,055-755-2947
홍제원,NOT_RECORD,35.169157,128.12015,경상남도 진주시 남강로 1171 ,055-762-1092
전주가든식당,NOT_RECORD,35.79224577174461,128.08854611938668,경상남도 합천군 가야면 가야산로 1808 해인사시외버스터미널,055-931-2323
남광식당,NOT_RECORD,35.2350874816562,128.880564678851,경상남도 김해시 분성로317번길 18 ,055-336-7605
금화불고기,NOT_RECORD,35.57068,129.117969,울산광역시 울주군 언양읍 성리길 1 ,052-262-0767
만복초밥,NOT_RECORD,34.83728,127.895084,경상남도 남해군 남해읍 화전로38번길 25-1 ,055-864-6801
정원암소숯불구이,NOT_RECORD,35.71376,129.199713,울산광역시 울주군 두동면 두동로 1840 ,052-262-7404
알베또,NOT_RECORD,35.237071,128.683412,경상남도 창원시 의창구 용지로239번길 36 ,055-263-2729
희락회맛집,NOT_RECORD,34.8387938430439,128.416264668993,경상남도 통영시 도천상가안길 60 영생상가아파트2차,055-642-2224
 원조밀물식당,NOT_RECORD,34.844834,128.424765,경상남도 통영시 중앙시장1길 8-42 ,055-646-1551
소문난 3대할매김밥 1호점,NOT_RECORD,34.840731,128.421188,경상남도 통영시 통영해안로 229 ,055-649-2336
완벽한인생,NOT_RECORD,34.797264545002626,128.04353696787325,경상남도 남해군 삼동면 독일로 30 , 055-867-0108
부자왕돼지국밥,NOT_RECORD,35.32358645554809,128.99452621956544,경상남도 양산시 물금읍 가촌서2길 14 ,055-383-8898
오딘레스토랑,NOT_RECORD,35.3182570478619,129.00161230910112,경상남도 양산시 물금읍 백호로 64 센텀시티프라자 2층,070-7622-7779
한마당한우촌,NOT_RECORD,35.56854572640441,129.11020357450923,울산광역시 울주군 언양읍 웃방천5길 10 ,052-262-2047
회운정,NOT_RECORD,34.84079332617382,128.42381271306738,경상남도 통영시 동충2길 39 ,055-649-3302
앰버그리스커피,NOT_RECORD,35.2569384530326,128.635685915728,경상남도 창원시 의창구 원이대로69번길 3 ,055-288-1062
클래식그라운드,NOT_RECORD,35.2279819129618,128.585413477633,경상남도 창원시 마산회원구 산호천동길 36 ,055-253-9635
스시쇼우진,NOT_RECORD,35.2281112158485,128.585690470569,경상남도 창원시 마산회원구 양덕남7길 10 ,055-255-5561
가고파커피로스터스,NOT_RECORD,35.2277903838408,128.58574496535,경상남도 창원시 마산회원구 산호천동길 28 ,070-8615-1985
페즈,NOT_RECORD,35.5400522718564,129.333027187473,울산광역시 남구 왕생로72번길 20 ,010-0121-2212
하연옥(하대동점),NOT_RECORD,35.194791,128.116154,경상남도 진주시 대신로 383 ,055-758-9077
오미사꿀빵(도남점),NOT_RECORD,34.8309304122605,128.416491579543,경상남도 통영시 도남로 110 ,055-646-3230
블루핀,NOT_RECORD,35.239122,128.654941,경상남도 창원시 의창구 원이대로 332 시티세븐풀만앰버서더 로비층,055-600-0803
가야숯불가든,NOT_RECORD,35.170952,128.11883,경상남도 진주시 대신로116번길 7 ,055-759-1888
풍국민물장어,NOT_RECORD,35.188328,128.074368,경상남도 진주시 서장대로393번길 16 ,055-748-0083
건계정식당,NOT_RECORD,35.6926297706317,127.878980472386,경상남도 거창군 거창읍 거안로 1173-21 ,055-944-7833
점터전통찻집,NOT_RECORD,35.81431,127.770726,경상남도 거창군 북상면 산수병곡길 625 ,055-942-7921
모정식당,NOT_RECORD,35.0717896831116,127.756906887369,경상남도 하동군 하동읍 경서대로 225 ,055-884-4675
태봉식당,NOT_RECORD,35.1891485863631,127.622137509594,경상남도 하동군 화개면 화개로 1 ,055-883-2466
해동옥,NOT_RECORD,35.0703279217614,127.749162668245,경상남도 하동군 하동읍 중앙로 29-4 ,055-882-2181
장수숯불갈비,NOT_RECORD,35.0291482800388,127.902615951142,경상남도 하동군 진교면 민다리길 84 ,055-883-1230
초원한방식육가든,NOT_RECORD,35.4934426776808,127.835518294651,경상남도 산청군 생초면 생초로38번길 4 ,055-972-2412
현영식육식당,NOT_RECORD,34.9871787634491,127.836768214353,경상남도 하동군 금남면 주교로 8 ,055-884-0574
용원꼬리곰탕,NOT_RECORD,35.0987653629084,128.803769934161,경상남도 창원시 진해구 안골로277번길 11 ,055-551-2827
섬진강식당,NOT_RECORD,35.00287,127.786518,경상남도 하동군 고전면 재첩길 237 ,055-883-0247
외양간구시,NOT_RECORD,35.688473421591,127.90769940181,경상남도 거창군 거창읍 상동2길 70 ,055-944-4900
대구횟집,NOT_RECORD,34.941559,127.875081,경상남도 남해군 설천면 노량로183번길 20 ,055-862-3747
보물선횟집,NOT_RECORD,34.918001,128.031009,경상남도 남해군 창선면 동부대로2964번길 53 ,055-867-0646
트레비브로이,NOT_RECORD,35.537715,129.336153,울산광역시 남구 삼산중로 46 ,052-258-0101
물방골가든,NOT_RECORD,35.001959,127.789412,경상남도 하동군 고전면 재첩길 204-3 ,055-884-1119
오륙도회센터,NOT_RECORD,34.71331,128.044817,경상남도 남해군 미조면 미송로 38 ,055-867-5699
섬진강횟집,NOT_RECORD,35.089034518122,127.71619867811,경상남도 하동군 하동읍 섬진강대로 2539-8 ,055-883-5527
충무횟집,NOT_RECORD,35.0945697388962,128.819958674148,경상남도 창원시 진해구 용원동로 242-5 ,055-552-2205
늘푸른숯불갈비,NOT_RECORD,35.0558425721153,128.369129130932,경상남도 고성군 회화면 회진로 29 ,055-673-5764
신라해장국,NOT_RECORD,35.5185072399652,129.303597835876,울산광역시 남구 남부순환도로 583 ,052-272-4010
펀자브,NOT_RECORD,35.2224402263631,128.676637085354,경상남도 창원시 성산구 용지로 74 전원상가,055-286-1947
더안,NOT_RECORD,35.5574106726233,129.357225248316,울산광역시 북구 명촌로 33 ,052-287-8885
덕성복집,NOT_RECORD,35.2050438279253,128.579812023496,경상남도 창원시 마산합포구 오동동10길 12 ,055-243-9933
광포복집,NOT_RECORD,35.2049326434827,128.579602670234,경상남도 창원시 마산합포구 오동동10길 8 ,055-242-3308
황태촌,NOT_RECORD,35.4405947519814,128.145591935735,경상남도 합천군 쌍백면 청정로 4 ,055-931-0676
간월산장,NOT_RECORD,35.5572689409738,129.066198768079,울산광역시 울주군 상북면 알프스온천5길 110-1 ,052-262-3141
장방식당,NOT_RECORD,34.832554,128.421895,경상남도 통영시 서송정3길 4 ,055-641-4753
다향오리농원,NOT_RECORD,35.5583648084689,129.356022065502,울산광역시 북구 명촌20길 8 ,052-287-5224
약산가든,NOT_RECORD,35.531482,128.943977,경상남도 밀양시 단장면 시전2길 9-5 ,055-352-7786
언양향토불고기,NOT_RECORD,35.5611586732723,129.122544906957,울산광역시 울주군 삼남읍 울산역로 356 ,052-262-0051
유정호선장집,NOT_RECORD,35.6153441214611,129.449346480171,울산광역시 북구 정자1길 19 ,052-295-6620
백정한우,NOT_RECORD,35.2615905625052,128.872949490457,경상남도 김해시 가야로181번길 9-3 ,055-311-1422
금강산면옥,NOT_RECORD,35.1522713413809,128.662196140913,경상남도 창원시 진해구 충장로 92 ,055-542-4896
어촌싱싱회해물탕,NOT_RECORD,34.837268,128.414271,경상남도 통영시 도천상가안길 18 동원나폴리빌상가 116호,055-646-1982
삼일식육식당,NOT_RECORD,35.6289641312359,127.81274424202,경상남도 함양군 안의면 광풍로 141 ,055-962-4492
석천,NOT_RECORD,35.3308919601116,129.004018165795,경상남도 양산시 물금읍 동중5길 21 ,055-372-5454
거북당꿀빵,NOT_RECORD,34.8441335194249,128.427485168134,경상남도 통영시 통영해안로 368 남현빌딩,055-645-5950
멍게가,NOT_RECORD,34.841364,128.422769,경상남도 통영시 동충4길 25 ,055-644-7774
청해삼소리정,NOT_RECORD,34.8111081818843,128.036195308201,경상남도 남해군 삼동면 동부대로 1329 ,055-867-6007
한다사섬진강재첩,NOT_RECORD,35.0701228144578,127.750147934939,경상남도 하동군 하동읍 중앙로 21 ,055-884-4530
대중분식당,NOT_RECORD,35.541157,128.491538,경상남도 창녕군 창녕읍 창녕대로 27 ,055-533-3455
강림통술,NOT_RECORD,35.2083995719404,128.578521013839,경상남도 창원시 마산합포구 아구찜길 64 ,055-245-2710
동경일식,NOT_RECORD,35.1729119075557,128.06610861473,경상남도 진주시 신평공원길39번길 16 ,055-747-0067
명촌순두부보쌈,NOT_RECORD,35.559965100276,129.357697714481,울산광역시 북구 명촌로 7 ,052-283-1300
부강숯불갈비·쌈밥,NOT_RECORD,35.540786,129.42609,울산광역시 동구 옥류로 21 ,052-252-0500
신생원(별관),NOT_RECORD,35.152906,128.660869,경상남도 창원시 진해구 충장로 79 금화골든파크,055-544-1451
원조할매갈비식당,NOT_RECORD,35.62887369696,127.812629624048,경상남도 함양군 안의면 광풍로 139 ,055-962-0065
남해한방삼계탕,NOT_RECORD,34.836013,127.893592,경상남도 남해군 남해읍 화전로 51-12 ,055-864-3890
맷돌순두부,NOT_RECORD,34.8670476626298,128.689477643446,경상남도 거제시 아주1로2길 25 ,055-681-4544
평화횟집,NOT_RECORD,34.9208891805709,128.524022046155,경상남도 거제시 사등면 성포로3길 12 ,055-632-5124
소월당언양점,NOT_RECORD,35.5652108640634,129.122731652895,울산광역시 울주군 언양읍 남문길 30 ,010-9313-7013
심플델리,NOT_RECORD,35.2531034457618,128.604753124173,경상남도 창원시 의창구 소계로 7 반계엘에이치아파트 상가 105호,055-604-2069
